x,y,z
32.0,39.0,0.972333335
32.0,40.0,1.031134056
32.0,41.0,1.082983105
32.0,42.0,1.11435974
32.0,43.0,1.145785744
32.0,44.0,1.163900821
32.0,45.0,1.167785489
32.0,46.0,1.158461053
32.0,47.0,1.138824815
32.0,48.0,1.125192995
32.0,49.0,1.093745393
32.0,50.0,1.058345242
32.0,51.0,1.020726603
32.0,52.0,0.972907241
32.0,53.0,0.921767861
32.0,54.0,0.872402655
32.0,55.0,0.811654971
32.0,56.0,0.74234806
32.0,57.0,0.685210433
32.0,58.0,0.626008594
32.0,59.0,0.557216964
32.0,60.0,0.48167422
32.0,61.0,0.405548314
32.0,62.0,0.331767401
32.0,63.0,0.252879956
32.0,64.0,0.167960322
32.0,65.0,0.104253626
32.0,66.0,0.057764123
32.0,67.0,0.011555401
32.0,68.0,-0.032592194
32.0,69.0,-0.064160131
32.0,70.0,-0.1042225
32.0,71.0,-0.129878585
32.0,72.0,-0.150443564
32.0,73.0,-0.154639869
32.0,74.0,-0.160604176
32.0,75.0,-0.176189128
32.0,76.0,-0.182708829
32.0,77.0,-0.187213685
32.0,78.0,-0.19480406
32.0,79.0,-0.196062952
32.0,80.0,-0.201342273
32.0,81.0,-0.211410319
32.0,82.0,-0.213554755
32.0,83.0,-0.225002027
32.0,84.0,-0.223638228
32.0,85.0,-0.222601494
32.0,86.0,-0.215890492
32.0,87.0,-0.211234445
32.0,88.0,-0.203625557
32.0,89.0,-0.204699317
32.0,90.0,-0.208599412
32.0,91.0,-0.208562386
32.0,92.0,-0.201499635
32.0,93.0,-0.20486285
32.0,94.0,-0.205279395
32.0,95.0,-0.201299076
32.0,96.0,-0.204508015
32.0,97.0,-0.194554133
32.0,98.0,-0.19028069
32.0,99.0,-0.192338731
32.0,100.0,-0.201268221
33.0,0.0,-0.375778963
33.0,1.0,0.075120163
33.0,2.0,0.24266689
33.0,3.0,0.174742291
33.0,4.0,0.000509246
33.0,5.0,-0.172134757
33.0,6.0,-0.232064779
33.0,7.0,-0.328391573
33.0,8.0,-0.440704438
33.0,9.0,-0.593860308
33.0,10.0,-0.701134522
33.0,11.0,-0.812558757
33.0,12.0,-0.891591222
33.0,13.0,-0.989491631
33.0,14.0,-1.073343675
33.0,15.0,-1.127732106
33.0,16.0,-1.175017673
33.0,17.0,-1.206758399
33.0,18.0,-1.230316331
33.0,19.0,-1.240850291
33.0,20.0,-1.22622802
33.0,21.0,-1.200707698
33.0,22.0,-1.147426969
33.0,23.0,-1.070110052
33.0,24.0,-0.982456649
33.0,25.0,-0.869748838
33.0,26.0,-0.756803442
33.0,27.0,-0.636270757
33.0,28.0,-0.492001179
33.0,29.0,-0.313676737
33.0,30.0,-0.141449278
33.0,31.0,0.030886173
33.0,32.0,0.186038374
33.0,33.0,0.327000275
33.0,34.0,0.471985693
33.0,35.0,0.618251601
33.0,36.0,0.739867303
33.0,37.0,0.854488136
33.0,38.0,0.935547786
33.0,39.0,1.017088777
33.0,40.0,1.072270186
33.0,41.0,1.120765276
33.0,42.0,1.171173388
33.0,43.0,1.207715181
33.0,44.0,1.216552105
33.0,45.0,1.209689913
33.0,46.0,1.20431494
33.0,47.0,1.187116261
33.0,48.0,1.15981251
33.0,49.0,1.128216803
33.0,50.0,1.083452104
33.0,51.0,1.039582205
33.0,52.0,0.994758881
33.0,53.0,0.947951569
33.0,54.0,0.890400483
33.0,55.0,0.835672645
33.0,56.0,0.771040294
33.0,57.0,0.700779958
33.0,58.0,0.629560025
33.0,59.0,0.552570174
33.0,60.0,0.476595457
33.0,61.0,0.404283251
33.0,62.0,0.336087127
33.0,63.0,0.260957843
33.0,64.0,0.180496783
33.0,65.0,0.106305496
33.0,66.0,0.043049286
33.0,67.0,-0.002082589
33.0,68.0,-0.043916046
33.0,69.0,-0.081510001
33.0,70.0,-0.111701797
33.0,71.0,-0.138240339
33.0,72.0,-0.155010131
33.0,73.0,-0.166155023
33.0,74.0,-0.17545169
33.0,75.0,-0.182884703
33.0,76.0,-0.194072792
33.0,77.0,-0.196896041
33.0,78.0,-0.197099686
33.0,79.0,-0.194594245
33.0,80.0,-0.194763948
33.0,81.0,-0.199524903
33.0,82.0,-0.208701234
33.0,83.0,-0.206998028
33.0,84.0,-0.206994943
33.0,85.0,-0.210497006
33.0,86.0,-0.214477325
33.0,87.0,-0.217359199
33.0,88.0,-0.215008034
33.0,89.0,-0.212990105
33.0,90.0,-0.207247955
33.0,91.0,-0.206109399
33.0,92.0,-0.201987147
33.0,93.0,-0.204856679
33.0,94.0,-0.196504181
33.0,95.0,-0.194353574
33.0,96.0,-0.194492423
33.0,97.0,-0.183082176
33.0,98.0,-0.17780594
33.0,99.0,-0.165846471
33.0,100.0,-0.16199883
34.0,0.0,-0.347472418
34.0,1.0,0.102513394
34.0,2.0,0.229911358
34.0,3.0,0.115386176
34.0,4.0,-0.078547903
34.0,5.0,-0.172915394
34.0,6.0,-0.233650735
34.0,7.0,-0.34632152
34.0,8.0,-0.520721183
34.0,9.0,-0.655114017
34.0,10.0,-0.779241331
34.0,11.0,-0.861522846
34.0,12.0,-0.974968096
34.0,13.0,-1.089320489
34.0,14.0,-1.171558807
34.0,15.0,-1.229075953
34.0,16.0,-1.270622456
34.0,17.0,-1.310508951
34.0,18.0,-1.328815331
34.0,19.0,-1.331067759
34.0,20.0,-1.313211865
34.0,21.0,-1.279261907
34.0,22.0,-1.207952495
34.0,23.0,-1.134017306
34.0,24.0,-1.033296734
34.0,25.0,-0.922468003
34.0,26.0,-0.789874027
34.0,27.0,-0.638501586
34.0,28.0,-0.469677455
34.0,29.0,-0.271105841
34.0,30.0,-0.097687373
34.0,31.0,0.076625896
34.0,32.0,0.248902723
34.0,33.0,0.406961481
34.0,34.0,0.553131738
34.0,35.0,0.673229365
34.0,36.0,0.776825641
34.0,37.0,0.888012292
34.0,38.0,0.980050216
34.0,39.0,1.053257222
34.0,40.0,1.115615546
34.0,41.0,1.171429486
34.0,42.0,1.208187265
34.0,43.0,1.238514824
34.0,44.0,1.237073887
34.0,45.0,1.252214525
34.0,46.0,1.247527623
34.0,47.0,1.222491728
34.0,48.0,1.195422476
34.0,49.0,1.150907704
34.0,50.0,1.112530028
34.0,51.0,1.058638366
34.0,52.0,1.007841479
34.0,53.0,0.958510213
34.0,54.0,0.909262256
34.0,55.0,0.846493558
34.0,56.0,0.781099084
34.0,57.0,0.720808057
34.0,58.0,0.65572522
34.0,59.0,0.569562123
34.0,60.0,0.489033181
34.0,61.0,0.412749913
34.0,62.0,0.34536528
34.0,63.0,0.268955506
34.0,64.0,0.190080402
34.0,65.0,0.120375459
34.0,66.0,0.072768998
34.0,67.0,0.024326361
34.0,68.0,-0.011814314
34.0,69.0,-0.056002021
34.0,70.0,-0.09210567
34.0,71.0,-0.131893428
34.0,72.0,-0.146200976
34.0,73.0,-0.139486889
34.0,74.0,-0.149033482
34.0,75.0,-0.15473552
34.0,76.0,-0.161977231
34.0,77.0,-0.168941246
34.0,78.0,-0.171727469
34.0,79.0,-0.18146845
34.0,80.0,-0.191440845
34.0,81.0,-0.193023716
34.0,82.0,-0.189703698
34.0,83.0,-0.185362374
34.0,84.0,-0.18491806
34.0,85.0,-0.182369422
34.0,86.0,-0.176142846
34.0,87.0,-0.175948458
34.0,88.0,-0.172609927
34.0,89.0,-0.181295661
34.0,90.0,-0.191749397
34.0,91.0,-0.191308168
34.0,92.0,-0.190940991
34.0,93.0,-0.190015336
34.0,94.0,-0.184072628
34.0,95.0,-0.18891072
34.0,96.0,-0.187590118
34.0,97.0,-0.187071751
34.0,98.0,-0.183868983
34.0,99.0,-0.174597001
34.0,100.0,-0.17902472
35.0,0.0,-0.369857853
35.0,1.0,0.10945581
35.0,2.0,0.243833216
35.0,3.0,0.115515768
35.0,4.0,-0.076857039
35.0,5.0,-0.164482672
35.0,6.0,-0.253188237
35.0,7.0,-0.380086346
35.0,8.0,-0.560721842
35.0,9.0,-0.689344756
35.0,10.0,-0.812728461
35.0,11.0,-0.921477552
35.0,12.0,-1.060618998
35.0,13.0,-1.189420872
35.0,14.0,-1.270832272
35.0,15.0,-1.330077308
35.0,16.0,-1.37956285
35.0,17.0,-1.440045179
35.0,18.0,-1.468956485
35.0,19.0,-1.484331622
35.0,20.0,-1.472217878
35.0,21.0,-1.425879564
35.0,22.0,-1.362506105
35.0,23.0,-1.269113638
35.0,24.0,-1.155032771
35.0,25.0,-1.033139372
35.0,26.0,-0.895259903
35.0,27.0,-0.706848901
35.0,28.0,-0.520341664
35.0,29.0,-0.315163957
35.0,30.0,-0.142236085
35.0,31.0,0.021675901
35.0,32.0,0.196023111
35.0,33.0,0.389870796
35.0,34.0,0.523702065
35.0,35.0,0.635829798
35.0,36.0,0.754736416
35.0,37.0,0.871131421
35.0,38.0,0.973610739
35.0,39.0,1.057610888
35.0,40.0,1.131148045
35.0,41.0,1.190149325
35.0,42.0,1.234312348
35.0,43.0,1.261326061
35.0,44.0,1.276944954
35.0,45.0,1.276019299
35.0,46.0,1.267944497
35.0,47.0,1.247496768
35.0,48.0,1.224583709
35.0,49.0,1.191957439
35.0,50.0,1.152037004
35.0,51.0,1.107948033
35.0,52.0,1.059258555
35.0,53.0,1.001111963
35.0,54.0,0.940416734
35.0,55.0,0.882047985
35.0,56.0,0.819600181
35.0,57.0,0.757263455
35.0,58.0,0.68138439
35.0,59.0,0.602074229
35.0,60.0,0.514306662
35.0,61.0,0.436619483
35.0,62.0,0.362434367
35.0,63.0,0.292300537
35.0,64.0,0.229139978
35.0,65.0,0.155732413
35.0,66.0,0.094821197
35.0,67.0,0.042589544
35.0,68.0,-0.004199255
35.0,69.0,-0.041108224
35.0,70.0,-0.071735079
35.0,71.0,-0.091704553
35.0,72.0,-0.10993688
35.0,73.0,-0.117194019
35.0,74.0,-0.131467627
35.0,75.0,-0.146636035
35.0,76.0,-0.163091103
35.0,77.0,-0.162165448
35.0,78.0,-0.167367632
35.0,79.0,-0.167429342
35.0,80.0,-0.169370133
35.0,81.0,-0.17042538
35.0,82.0,-0.169897757
35.0,83.0,-0.17703456
35.0,84.0,-0.180144763
35.0,85.0,-0.17837059
35.0,86.0,-0.172770374
35.0,87.0,-0.179851639
35.0,88.0,-0.1743841
35.0,89.0,-0.175667676
35.0,90.0,-0.188389268
35.0,91.0,-0.188633024
35.0,92.0,-0.177296829
35.0,93.0,-0.1703359
35.0,94.0,-0.164806652
35.0,95.0,-0.161964889
35.0,96.0,-0.164544383
35.0,97.0,-0.167852058
35.0,98.0,-0.170129171
35.0,99.0,-0.174310048
35.0,100.0,-0.169240541
36.0,0.0,-0.403360411
36.0,1.0,0.11773117
36.0,2.0,0.25650544
36.0,3.0,0.101393351
36.0,4.0,-0.086104337
36.0,5.0,-0.176290951
36.0,6.0,-0.27607044
36.0,7.0,-0.394705532
36.0,8.0,-0.598112152
36.0,9.0,-0.746217029
36.0,10.0,-0.897469134
36.0,11.0,-1.005375879
36.0,12.0,-1.160552763
36.0,13.0,-1.277416768
36.0,14.0,-1.394290028
36.0,15.0,-1.467330417
36.0,16.0,-1.519586754
36.0,17.0,-1.576554678
36.0,18.0,-1.600624806
36.0,19.0,-1.620847292
36.0,20.0,-1.617743261
36.0,21.0,-1.594466111
36.0,22.0,-1.514909108
36.0,23.0,-1.392034514
36.0,24.0,-1.263482567
36.0,25.0,-1.123140854
36.0,26.0,-0.995965048
36.0,27.0,-0.824808265
36.0,28.0,-0.609358866
36.0,29.0,-0.381403863
36.0,30.0,-0.190194296
36.0,31.0,-0.002758318
36.0,32.0,0.170826769
36.0,33.0,0.342397012
36.0,34.0,0.508348526
36.0,35.0,0.63640679
36.0,36.0,0.748877016
36.0,37.0,0.870798185
36.0,38.0,0.984894479
36.0,39.0,1.0835169
36.0,40.0,1.157720528
36.0,41.0,1.204682116
36.0,42.0,1.255287701
36.0,43.0,1.287016086
36.0,44.0,1.305643359
36.0,45.0,1.311086214
36.0,46.0,1.303036097
36.0,47.0,1.293838167
36.0,48.0,1.266697948
36.0,49.0,1.231856276
36.0,50.0,1.188214705
36.0,51.0,1.147087832
36.0,52.0,1.102659455
36.0,53.0,1.052843763
36.0,54.0,0.993583299
36.0,55.0,0.924341184
36.0,56.0,0.869594833
36.0,57.0,0.811476011
36.0,58.0,0.740265335
36.0,59.0,0.64715365
36.0,60.0,0.555523015
36.0,61.0,0.476808358
36.0,62.0,0.404709053
36.0,63.0,0.331631638
36.0,64.0,0.255663093
36.0,65.0,0.17360682
36.0,66.0,0.117598493
36.0,67.0,0.071615014
36.0,68.0,0.03075041
36.0,69.0,-0.004807102
36.0,70.0,-0.031351816
36.0,71.0,-0.044844787
36.0,72.0,-0.072062144
36.0,73.0,-0.089004724
36.0,74.0,-0.101976243
36.0,75.0,-0.114484934
36.0,76.0,-0.126259272
36.0,77.0,-0.135312182
36.0,78.0,-0.140162617
36.0,79.0,-0.141526416
36.0,80.0,-0.147037152
36.0,81.0,-0.158120333
36.0,82.0,-0.15289038
36.0,83.0,-0.150175124
36.0,84.0,-0.153297668
36.0,85.0,-0.154534961
36.0,86.0,-0.150647208
36.0,87.0,-0.154084476
36.0,88.0,-0.154729349
36.0,89.0,-0.151267397
36.0,90.0,-0.152125172
36.0,91.0,-0.152350414
36.0,92.0,-0.148092399
36.0,93.0,-0.145253722
36.0,94.0,-0.134349501
36.0,95.0,-0.132544473
36.0,96.0,-0.134858611
36.0,97.0,-0.138650713
36.0,98.0,-0.129622487
36.0,99.0,-0.136034194
36.0,100.0,-0.137882419
37.0,0.0,-0.542066799
37.0,1.0,0.054993327
37.0,2.0,0.275867067
37.0,3.0,0.201376485
37.0,4.0,-0.015152845
37.0,5.0,-0.234875686
37.0,6.0,-0.287573252
37.0,7.0,-0.422740551
37.0,8.0,-0.554050951
37.0,9.0,-0.77718329
37.0,10.0,-0.937929535
37.0,11.0,-1.098462879
37.0,12.0,-1.215913132
37.0,13.0,-1.367967472
37.0,14.0,-1.511798906
37.0,15.0,-1.611967171
37.0,16.0,-1.692887973
37.0,17.0,-1.745061001
37.0,18.0,-1.821674419
37.0,19.0,-1.854717235
37.0,20.0,-1.851705769
37.0,21.0,-1.825124029
37.0,22.0,-1.774481418
37.0,23.0,-1.66646668
37.0,24.0,-1.504834891
37.0,25.0,-1.327325025
37.0,26.0,-1.172731304
37.0,27.0,-1.019529151
37.0,28.0,-0.808152637
37.0,29.0,-0.543322604
37.0,30.0,-0.291038289
37.0,31.0,-0.101464047
37.0,32.0,0.064144975
37.0,33.0,0.253157652
37.0,34.0,0.429615356
37.0,35.0,0.600506785
37.0,36.0,0.720925307
37.0,37.0,0.832127385
37.0,38.0,0.94629156
37.0,39.0,1.048181545
37.0,40.0,1.156026579
37.0,41.0,1.206900604
37.0,42.0,1.25629358
37.0,43.0,1.304726961
37.0,44.0,1.339294022
37.0,45.0,1.340154881
37.0,46.0,1.336532483
37.0,47.0,1.323891114
37.0,48.0,1.305356406
37.0,49.0,1.279879282
37.0,50.0,1.25123333
37.0,51.0,1.216191099
37.0,52.0,1.172327372
37.0,53.0,1.125094258
37.0,54.0,1.071890667
37.0,55.0,1.004262278
37.0,56.0,0.933483574
37.0,57.0,0.868573526
37.0,58.0,0.804521253
37.0,59.0,0.730598406
37.0,60.0,0.654608263
37.0,61.0,0.565921211
37.0,62.0,0.482772665
37.0,63.0,0.402225211
37.0,64.0,0.332992352
37.0,65.0,0.254885543
37.0,66.0,0.199050004
37.0,67.0,0.149564462
37.0,68.0,0.111911883
37.0,69.0,0.071988362
37.0,70.0,0.031531047
37.0,71.0,-0.002344858
37.0,72.0,-0.010197502
37.0,73.0,-0.022339017
37.0,74.0,-0.033292607
37.0,75.0,-0.04016097
37.0,76.0,-0.050269128
37.0,77.0,-0.058865382
37.0,78.0,-0.071309277
37.0,79.0,-0.069319118
37.0,80.0,-0.065554786
37.0,81.0,-0.069902281
37.0,82.0,-0.071870841
37.0,83.0,-0.080161629
37.0,84.0,-0.086477685
37.0,85.0,-0.096079818
37.0,86.0,-0.106175634
37.0,87.0,-0.105595556
37.0,88.0,-0.109168586
37.0,89.0,-0.118132017
37.0,90.0,-0.116777474
37.0,91.0,-0.117008888
37.0,92.0,-0.119841394
37.0,93.0,-0.111032239
37.0,94.0,-0.11585799
37.0,95.0,-0.114367685
37.0,96.0,-0.112411466
37.0,97.0,-0.110152867
37.0,98.0,-0.105894851
37.0,99.0,-0.102960523
37.0,100.0,-0.107193855
38.0,0.0,-0.541067091
38.0,1.0,0.099418619
38.0,2.0,0.340342056
38.0,3.0,0.25302189
38.0,4.0,0.029568657
38.0,5.0,-0.19370253
38.0,6.0,-0.239954449
38.0,7.0,-0.384631315
38.0,8.0,-0.560765039
38.0,9.0,-0.793576649
38.0,10.0,-0.959796603
38.0,11.0,-1.10504429
38.0,12.0,-1.22387994
38.0,13.0,-1.39504598
38.0,14.0,-1.566048488
38.0,15.0,-1.671434364
38.0,16.0,-1.770784967
38.0,17.0,-1.843522974
38.0,18.0,-1.931796566
38.0,19.0,-1.980924188
38.0,20.0,-2.006398227
38.0,21.0,-1.989279772
38.0,22.0,-1.934598217
38.0,23.0,-1.820298278
38.0,24.0,-1.675828142
38.0,25.0,-1.504082025
38.0,26.0,-1.326871454
38.0,27.0,-1.148762998
38.0,28.0,-0.921745992
38.0,29.0,-0.671948604
38.0,30.0,-0.427328716
38.0,31.0,-0.22237008
38.0,32.0,-0.028806263
38.0,33.0,0.143168183
38.0,34.0,0.328206713
38.0,35.0,0.495889203
38.0,36.0,0.641414586
38.0,37.0,0.778130815
38.0,38.0,0.89785818
38.0,39.0,1.012204402
38.0,40.0,1.114261004
38.0,41.0,1.192861496
38.0,42.0,1.262837965
38.0,43.0,1.304591198
38.0,44.0,1.354684587
38.0,45.0,1.374802166
38.0,46.0,1.382337001
38.0,47.0,1.368856372
38.0,48.0,1.353984174
38.0,49.0,1.331740673
38.0,50.0,1.305714326
38.0,51.0,1.262230117
38.0,52.0,1.209831846
38.0,53.0,1.160448127
38.0,54.0,1.107732047
38.0,55.0,1.046438227
38.0,56.0,0.985613405
38.0,57.0,0.930178984
38.0,58.0,0.874729135
38.0,59.0,0.7925371
38.0,60.0,0.713192998
38.0,61.0,0.621738236
38.0,62.0,0.542134951
38.0,63.0,0.458650083
38.0,64.0,0.378090287
38.0,65.0,0.312785293
38.0,66.0,0.250649126
38.0,67.0,0.200426145
38.0,68.0,0.15678766
38.0,69.0,0.108138294
38.0,70.0,0.06504286
38.0,71.0,0.047069717
38.0,72.0,0.025554398
38.0,73.0,0.010441529
38.0,74.0,-0.003921558
38.0,75.0,-0.011604499
38.0,76.0,-0.012005616
38.0,77.0,-0.0145018
38.0,78.0,-0.022811101
38.0,79.0,-0.031604828
38.0,80.0,-0.037760437
38.0,81.0,-0.040358443
38.0,82.0,-0.040565173
38.0,83.0,-0.033172271
38.0,84.0,-0.036094257
38.0,85.0,-0.049621169
38.0,86.0,-0.059096796
38.0,87.0,-0.053789704
38.0,88.0,-0.061287514
38.0,89.0,-0.069788117
38.0,90.0,-0.068992053
38.0,91.0,-0.072756385
38.0,92.0,-0.065292517
38.0,93.0,-0.067122229
38.0,94.0,-0.070800167
38.0,95.0,-0.070806338
38.0,96.0,-0.072370695
38.0,97.0,-0.0727533
38.0,98.0,-0.069195697
38.0,99.0,-0.067267248
38.0,100.0,-0.065585641
39.0,0.0,-0.562455903
39.0,1.0,0.109492837
39.0,2.0,0.358713232
39.0,3.0,0.279936865
39.0,4.0,0.062457196
39.0,5.0,-0.155516156
39.0,6.0,-0.210277934
39.0,7.0,-0.351483592
39.0,8.0,-0.519576456
39.0,9.0,-0.761385437
39.0,10.0,-0.935167996
39.0,11.0,-1.09921266
39.0,12.0,-1.242260372
39.0,13.0,-1.401300326
39.0,14.0,-1.58868385
39.0,15.0,-1.719966481
39.0,16.0,-1.849262038
39.0,17.0,-1.944296001
39.0,18.0,-2.054433575
39.0,19.0,-2.109365057
39.0,20.0,-2.143012633
39.0,21.0,-2.125150568
39.0,22.0,-2.080774645
39.0,23.0,-1.996567766
39.0,24.0,-1.874442953
39.0,25.0,-1.69900347
39.0,26.0,-1.504912029
39.0,27.0,-1.310018354
39.0,28.0,-1.097457
39.0,29.0,-0.862547238
39.0,30.0,-0.619192413
39.0,31.0,-0.358783928
39.0,32.0,-0.150992786
39.0,33.0,0.03857837
39.0,34.0,0.216325821
39.0,35.0,0.416946218
39.0,36.0,0.589673531
39.0,37.0,0.736562713
39.0,38.0,0.843975775
39.0,39.0,0.950318162
39.0,40.0,1.052155692
39.0,41.0,1.153897571
39.0,42.0,1.230220951
39.0,43.0,1.29873797
39.0,44.0,1.334977382
39.0,45.0,1.367560454
39.0,46.0,1.380359184
39.0,47.0,1.378097499
39.0,48.0,1.3706614
39.0,49.0,1.351956989
39.0,50.0,1.324320002
39.0,51.0,1.284084843
39.0,52.0,1.236003212
39.0,53.0,1.199973616
39.0,54.0,1.153598276
39.0,55.0,1.105254376
39.0,56.0,1.048755451
39.0,57.0,0.979683039
39.0,58.0,0.910021293
39.0,59.0,0.843691907
39.0,60.0,0.752835736
39.0,61.0,0.660291787
39.0,62.0,0.574323077
39.0,63.0,0.515096554
39.0,64.0,0.443287288
39.0,65.0,0.384650099
39.0,66.0,0.310684055
39.0,67.0,0.257162655
39.0,68.0,0.212663311
39.0,69.0,0.163498663
39.0,70.0,0.126879732
39.0,71.0,0.094284317
39.0,72.0,0.079948999
39.0,73.0,0.070868319
39.0,74.0,0.062198013
39.0,75.0,0.04566272
39.0,76.0,0.033737192
39.0,77.0,0.021083482
39.0,78.0,0.019827676
39.0,79.0,0.019441986
39.0,80.0,0.008895685
39.0,81.0,0.014952557
39.0,82.0,0.014131809
39.0,83.0,0.00068512
39.0,84.0,0.0027987
39.0,85.0,-0.00173084
39.0,86.0,-0.002600956
39.0,87.0,-0.008846045
39.0,88.0,-0.018003864
39.0,89.0,-0.028618046
39.0,90.0,-0.03132096
39.0,91.0,-0.032552082
39.0,92.0,-0.03801345
39.0,93.0,-0.049883438
39.0,94.0,-0.046560335
39.0,95.0,-0.046745466
39.0,96.0,-0.043860507
39.0,97.0,-0.03349008
39.0,98.0,-0.0327187
39.0,99.0,-0.035316707
39.0,100.0,-0.036285559
40.0,0.0,-0.579855141
40.0,1.0,0.132961288
40.0,2.0,0.395770306
40.0,3.0,0.334760354
40.0,4.0,0.096746561
40.0,5.0,-0.138755621
40.0,6.0,-0.20861484
40.0,7.0,-0.342270234
40.0,8.0,-0.51058217
40.0,9.0,-0.755942582
40.0,10.0,-0.921637999
40.0,11.0,-1.082671197
40.0,12.0,-1.234518807
40.0,13.0,-1.463979544
40.0,14.0,-1.652729953
40.0,15.0,-1.789091347
40.0,16.0,-1.922839307
40.0,17.0,-2.042754889
40.0,18.0,-2.159319597
40.0,19.0,-2.24744817
40.0,20.0,-2.309019687
40.0,21.0,-2.313484432
40.0,22.0,-2.274822888
40.0,23.0,-2.180554134
40.0,24.0,-2.059367319
40.0,25.0,-1.907371604
40.0,26.0,-1.725245803
40.0,27.0,-1.530697705
40.0,28.0,-1.296488356
40.0,29.0,-1.005511642
40.0,30.0,-0.746979152
40.0,31.0,-0.503568787
40.0,32.0,-0.282096457
40.0,33.0,-0.067267248
40.0,34.0,0.127071034
40.0,35.0,0.3252693
40.0,36.0,0.495497342
40.0,37.0,0.652389775
40.0,38.0,0.789923666
40.0,39.0,0.913430791
40.0,40.0,1.028335491
40.0,41.0,1.128195204
40.0,42.0,1.210050918
40.0,43.0,1.266793599
40.0,44.0,1.327569052
40.0,45.0,1.370146119
40.0,46.0,1.391868167
40.0,47.0,1.40262737
40.0,48.0,1.403910945
40.0,49.0,1.383182433
40.0,50.0,1.357011068
40.0,51.0,1.327723328
40.0,52.0,1.289722085
40.0,53.0,1.234306177
40.0,54.0,1.181337085
40.0,55.0,1.140490994
40.0,56.0,1.088570979
40.0,57.0,1.036259102
40.0,58.0,0.971660692
40.0,59.0,0.893442804
40.0,60.0,0.817412548
40.0,61.0,0.7365442
40.0,62.0,0.657446939
40.0,63.0,0.579139571
40.0,64.0,0.506173235
40.0,65.0,0.428615648
40.0,66.0,0.365708102
40.0,67.0,0.32131058
40.0,68.0,0.286089389
40.0,69.0,0.246320144
40.0,70.0,0.225286166
40.0,71.0,0.189080695
40.0,72.0,0.159635594
40.0,73.0,0.144476443
40.0,74.0,0.131193286
40.0,75.0,0.124510054
40.0,76.0,0.109350903
40.0,77.0,0.099529698
40.0,78.0,0.094386139
40.0,79.0,0.091167944
40.0,80.0,0.09052307
40.0,81.0,0.079285613
40.0,82.0,0.076246377
40.0,83.0,0.071065792
40.0,84.0,0.063361253
40.0,85.0,0.061297041
40.0,86.0,0.050451445
40.0,87.0,0.049639953
40.0,88.0,0.052296584
40.0,89.0,0.049707835
40.0,90.0,0.04881612
40.0,91.0,0.053931909
40.0,92.0,0.048828462
40.0,93.0,0.05009661
40.0,94.0,0.047838011
40.0,95.0,0.050087353
40.0,96.0,0.044959222
40.0,97.0,0.035770549
40.0,98.0,0.033039865
40.0,99.0,0.021682072
40.0,100.0,0.018281831
41.0,0.0,-0.474956776
41.0,1.0,0.272189129
41.0,2.0,0.511181032
41.0,3.0,0.357512966
41.0,4.0,0.153652774
41.0,5.0,-0.005701902
41.0,6.0,-0.104148448
41.0,7.0,-0.230441796
41.0,8.0,-0.497490316
41.0,9.0,-0.696173008
41.0,10.0,-0.923874999
41.0,11.0,-1.037847873
41.0,12.0,-1.281816717
41.0,13.0,-1.480286508
41.0,14.0,-1.669829895
41.0,15.0,-1.7954506
41.0,16.0,-1.922703544
41.0,17.0,-2.096689748
41.0,18.0,-2.231391133
41.0,19.0,-2.362504061
41.0,20.0,-2.395614757
41.0,21.0,-2.419166518
41.0,22.0,-2.39327902
41.0,23.0,-2.32892128
41.0,24.0,-2.208012161
41.0,25.0,-2.070469014
41.0,26.0,-1.915205735
41.0,27.0,-1.702838769
41.0,28.0,-1.42540748
41.0,29.0,-1.164798436
41.0,30.0,-0.925544265
41.0,31.0,-0.685327411
41.0,32.0,-0.450007276
41.0,33.0,-0.197565599
41.0,34.0,-0.005769784
41.0,35.0,0.183826057
41.0,36.0,0.372391335
41.0,37.0,0.577695549
41.0,38.0,0.733566675
41.0,39.0,0.855907474
41.0,40.0,0.964999058
41.0,41.0,1.075000869
41.0,42.0,1.177156208
41.0,43.0,1.253544384
41.0,44.0,1.328648984
41.0,45.0,1.366307734
41.0,46.0,1.395971907
41.0,47.0,1.41176976
41.0,48.0,1.422933165
41.0,49.0,1.409301346
41.0,50.0,1.391096788
41.0,51.0,1.366983463
41.0,52.0,1.335375413
41.0,53.0,1.304233278
41.0,54.0,1.257049532
41.0,55.0,1.208174923
41.0,56.0,1.155955612
41.0,57.0,1.103356782
41.0,58.0,1.043432932
41.0,59.0,0.974446915
41.0,60.0,0.903260923
41.0,61.0,0.821476176
41.0,62.0,0.746417858
41.0,63.0,0.673877324
41.0,64.0,0.596153119
41.0,65.0,0.514170899
41.0,66.0,0.450248217
41.0,67.0,0.393946765
41.0,68.0,0.341758309
41.0,69.0,0.293892664
41.0,70.0,0.257378641
41.0,71.0,0.232151444
41.0,72.0,0.207911613
41.0,73.0,0.191039999
41.0,74.0,0.178725695
41.0,75.0,0.170191152
41.0,76.0,0.158345847
41.0,77.0,0.152489533
41.0,78.0,0.146210504
41.0,79.0,0.136620713
41.0,80.0,0.127595572
41.0,81.0,0.116993731
41.0,82.0,0.122131119
41.0,83.0,0.112889992
41.0,84.0,0.11245802
41.0,85.0,0.109329304
41.0,86.0,0.100933609
41.0,87.0,0.093904798
41.0,88.0,0.081127667
41.0,89.0,0.077980438
41.0,90.0,0.076450021
41.0,91.0,0.082611801
41.0,92.0,0.081025845
41.0,93.0,0.079276356
