x,y,z
62.0,88.0,0.116669752
62.0,89.0,0.112695604
62.0,90.0,0.124553251
62.0,91.0,0.119119653
62.0,92.0,0.106435088
62.0,93.0,0.100513978
62.0,94.0,0.096493548
62.0,95.0,0.098974305
62.0,96.0,0.089933736
62.0,97.0,0.085367169
62.0,98.0,0.081886705
62.0,99.0,0.082439012
62.0,100.0,0.082238454
63.0,0.0,0.57436936
63.0,1.0,0.719006114
63.0,2.0,0.730752682
63.0,3.0,0.72975606
63.0,4.0,0.701017543
63.0,5.0,0.665024972
63.0,6.0,0.637582373
63.0,7.0,0.597057176
63.0,8.0,0.531162848
63.0,9.0,0.483840254
63.0,10.0,0.433009426
63.0,11.0,0.36727246
63.0,12.0,0.291791427
63.0,13.0,0.214159787
63.0,14.0,0.150443835
63.0,15.0,0.095012499
63.0,16.0,0.020398497
63.0,17.0,-0.079618578
63.0,18.0,-0.184742185
63.0,19.0,-0.257396884
63.0,20.0,-0.322976489
63.0,21.0,-0.398142799
63.0,22.0,-0.468921503
63.0,23.0,-0.528459663
63.0,24.0,-0.602342398
63.0,25.0,-0.659356604
63.0,26.0,-0.693263364
63.0,27.0,-0.73166881
63.0,28.0,-0.766908514
63.0,29.0,-0.779022259
63.0,30.0,-0.786547838
63.0,31.0,-0.774866066
63.0,32.0,-0.75937985
63.0,33.0,-0.74017867
63.0,34.0,-0.70163129
63.0,35.0,-0.663583764
63.0,36.0,-0.618593823
63.0,37.0,-0.563785762
63.0,38.0,-0.51719135
63.0,39.0,-0.459010818
63.0,40.0,-0.404542164
63.0,41.0,-0.346019139
63.0,42.0,-0.285613948
63.0,43.0,-0.23386055
63.0,44.0,-0.17485927
63.0,45.0,-0.11172031
63.0,46.0,-0.055156589
63.0,47.0,-0.010376462
63.0,48.0,0.043731186
63.0,49.0,0.098298576
63.0,50.0,0.137617335
63.0,51.0,0.172613284
63.0,52.0,0.201617155
63.0,53.0,0.235175252
63.0,54.0,0.261578032
63.0,55.0,0.28326614
63.0,56.0,0.300270431
63.0,57.0,0.318573725
63.0,58.0,0.328919468
63.0,59.0,0.329808097
63.0,60.0,0.321600618
63.0,61.0,0.312720497
63.0,62.0,0.308410028
63.0,63.0,0.299826116
63.0,64.0,0.273062331
63.0,65.0,0.246172039
63.0,66.0,0.233018475
63.0,67.0,0.215480389
63.0,68.0,0.208099829
63.0,69.0,0.19280183
63.0,70.0,0.172542317
63.0,71.0,0.171894358
63.0,72.0,0.164091082
63.0,73.0,0.161067274
63.0,74.0,0.151150419
63.0,75.0,0.154658653
63.0,76.0,0.146867719
63.0,77.0,0.138394886
63.0,78.0,0.130224434
63.0,79.0,0.128641563
63.0,80.0,0.127034008
63.0,81.0,0.129989934
63.0,82.0,0.127567802
63.0,83.0,0.125256749
63.0,84.0,0.128916174
63.0,85.0,0.125358571
63.0,86.0,0.117413362
63.0,87.0,0.110276558
63.0,88.0,0.110501801
63.0,89.0,0.107061448
63.0,90.0,0.110153137
63.0,91.0,0.105315045
63.0,92.0,0.100152973
63.0,93.0,0.09549384
63.0,94.0,0.08641316
63.0,95.0,0.088208932
63.0,96.0,0.097477828
63.0,97.0,0.09102601
63.0,98.0,0.09974877
63.0,99.0,0.095793135
63.0,100.0,0.091457982
64.0,0.0,0.562770897
64.0,1.0,0.684908052
64.0,2.0,0.694192376
64.0,3.0,0.691359871
64.0,4.0,0.661482797
64.0,5.0,0.627427932
64.0,6.0,0.607338123
64.0,7.0,0.572777233
64.0,8.0,0.518293151
64.0,9.0,0.46330613
64.0,10.0,0.414406837
64.0,11.0,0.362190611
64.0,12.0,0.294096309
64.0,13.0,0.219735319
64.0,14.0,0.138953365
64.0,15.0,0.087946662
64.0,16.0,0.025326069
64.0,17.0,-0.0545364
64.0,18.0,-0.132516703
64.0,19.0,-0.203384886
64.0,20.0,-0.275786572
64.0,21.0,-0.338104785
64.0,22.0,-0.407800471
64.0,23.0,-0.464101923
64.0,24.0,-0.527385903
64.0,25.0,-0.583320178
64.0,26.0,-0.618778954
64.0,27.0,-0.661269626
64.0,28.0,-0.679122434
64.0,29.0,-0.688341963
64.0,30.0,-0.703602936
64.0,31.0,-0.702069434
64.0,32.0,-0.700640839
64.0,33.0,-0.687403965
64.0,34.0,-0.657363359
64.0,35.0,-0.617800844
64.0,36.0,-0.579330603
64.0,37.0,-0.534757206
64.0,38.0,-0.487752421
64.0,39.0,-0.437156092
64.0,40.0,-0.385384181
64.0,41.0,-0.329150611
64.0,42.0,-0.281837274
64.0,43.0,-0.219407983
64.0,44.0,-0.175414663
64.0,45.0,-0.139388152
64.0,46.0,-0.091871171
64.0,47.0,-0.037226642
64.0,48.0,0.008698211
64.0,49.0,0.047726932
64.0,50.0,0.089575816
64.0,51.0,0.12219283
64.0,52.0,0.161415938
64.0,53.0,0.19301473
64.0,54.0,0.21819873
64.0,55.0,0.230204482
64.0,56.0,0.258418461
64.0,57.0,0.2715134
64.0,58.0,0.274450814
64.0,59.0,0.271325184
64.0,60.0,0.263648414
64.0,61.0,0.264392024
64.0,62.0,0.24927607
64.0,63.0,0.238668059
64.0,64.0,0.215233547
64.0,65.0,0.205961565
64.0,66.0,0.2020337
64.0,67.0,0.191265242
64.0,68.0,0.176667655
64.0,69.0,0.176170886
64.0,70.0,0.161996015
64.0,71.0,0.151239899
64.0,72.0,0.141150254
64.0,73.0,0.138364031
64.0,74.0,0.132473777
64.0,75.0,0.123263505
64.0,76.0,0.113090551
64.0,77.0,0.110591281
64.0,78.0,0.119119653
64.0,79.0,0.12826513
64.0,80.0,0.126102181
64.0,81.0,0.123457892
64.0,82.0,0.122134205
64.0,83.0,0.115450972
64.0,84.0,0.10665416
64.0,85.0,0.100754649
64.0,86.0,0.096811356
64.0,87.0,0.099622264
64.0,88.0,0.100665169
64.0,89.0,0.099338396
64.0,90.0,0.10296388
64.0,91.0,0.10427214
64.0,92.0,0.110705445
64.0,93.0,0.10383091
64.0,94.0,0.098548503
64.0,95.0,0.089217896
64.0,96.0,0.090094183
64.0,97.0,0.092719959
64.0,98.0,0.083049945
64.0,99.0,0.081590495
64.0,100.0,0.078390812
65.0,0.0,0.561653939
65.0,1.0,0.662140013
65.0,2.0,0.674411119
65.0,3.0,0.66486144
65.0,4.0,0.632645544
65.0,5.0,0.601293592
65.0,6.0,0.572437826
65.0,7.0,0.540484199
65.0,8.0,0.490727131
65.0,9.0,0.447400284
65.0,10.0,0.411308976
65.0,11.0,0.357833859
65.0,12.0,0.296021672
65.0,13.0,0.237742403
65.0,14.0,0.176383787
65.0,15.0,0.111914968
65.0,16.0,0.038917777
65.0,17.0,-0.038476277
65.0,18.0,-0.103762758
65.0,19.0,-0.15309711
65.0,20.0,-0.213233861
65.0,21.0,-0.280661691
65.0,22.0,-0.361641118
65.0,23.0,-0.427109645
65.0,24.0,-0.478449583
65.0,25.0,-0.506675904
65.0,26.0,-0.542653047
65.0,27.0,-0.589713372
65.0,28.0,-0.626742676
65.0,29.0,-0.63926988
65.0,30.0,-0.640818811
65.0,31.0,-0.635351272
65.0,32.0,-0.627402977
65.0,33.0,-0.621969379
65.0,34.0,-0.589543668
65.0,35.0,-0.552619271
65.0,36.0,-0.522168291
65.0,37.0,-0.492232593
65.0,38.0,-0.459121897
65.0,39.0,-0.418433167
65.0,40.0,-0.374319513
65.0,41.0,-0.326429184
65.0,42.0,-0.282787613
65.0,43.0,-0.237081831
65.0,44.0,-0.186686062
65.0,45.0,-0.14327282
65.0,46.0,-0.097394249
65.0,47.0,-0.052000104
65.0,48.0,-0.009833411
65.0,49.0,0.025995627
65.0,50.0,0.062463367
65.0,51.0,0.096644738
65.0,52.0,0.127712822
65.0,53.0,0.148678918
65.0,54.0,0.169499996
65.0,55.0,0.188701176
65.0,56.0,0.20581346
65.0,57.0,0.218556651
65.0,58.0,0.230170541
65.0,59.0,0.234814246
65.0,60.0,0.239349958
65.0,61.0,0.236088565
65.0,62.0,0.229155406
65.0,63.0,0.215748829
65.0,64.0,0.204779812
65.0,65.0,0.190262448
65.0,66.0,0.180314737
65.0,67.0,0.171409931
65.0,68.0,0.155917544
65.0,69.0,0.149296022
65.0,70.0,0.146639391
65.0,71.0,0.142328922
65.0,72.0,0.136957035
65.0,73.0,0.125849169
65.0,74.0,0.121520187
65.0,75.0,0.12615155
65.0,76.0,0.115966254
65.0,77.0,0.120252039
65.0,78.0,0.128172564
65.0,79.0,0.132081916
65.0,80.0,0.12812011
65.0,81.0,0.115543538
65.0,82.0,0.101368667
65.0,83.0,0.110242617
65.0,84.0,0.116379713
65.0,85.0,0.104694856
65.0,86.0,0.096292989
65.0,87.0,0.091726422
65.0,88.0,0.089122245
65.0,89.0,0.0932013
65.0,90.0,0.08942154
65.0,91.0,0.08748692
65.0,92.0,0.088110195
65.0,93.0,0.076366712
65.0,94.0,0.069094146
65.0,95.0,0.06783834
65.0,96.0,0.068680686
65.0,97.0,0.063305714
65.0,98.0,0.05956298
65.0,99.0,0.059041527
65.0,100.0,0.051883125
66.0,0.0,0.479825995
66.0,1.0,0.575224049
66.0,2.0,0.579225966
66.0,3.0,0.575554199
66.0,4.0,0.570780902
66.0,5.0,0.551104552
66.0,6.0,0.528799341
66.0,7.0,0.511548208
66.0,8.0,0.481618681
66.0,9.0,0.436619483
66.0,10.0,0.386735909
66.0,11.0,0.346559376
66.0,12.0,0.302146426
66.0,13.0,0.250667639
66.0,14.0,0.1910184
66.0,15.0,0.122837703
66.0,16.0,0.062454111
66.0,17.0,0.00562195
66.0,18.0,-0.049920465
66.0,19.0,-0.113466713
66.0,20.0,-0.173436846
66.0,21.0,-0.229639561
66.0,22.0,-0.275903822
66.0,23.0,-0.334013388
66.0,24.0,-0.384834959
66.0,25.0,-0.437316539
66.0,26.0,-0.469884184
66.0,27.0,-0.486845278
66.0,28.0,-0.505330618
66.0,29.0,-0.53174574
66.0,30.0,-0.545636743
66.0,31.0,-0.546411208
66.0,32.0,-0.554800732
66.0,33.0,-0.540144521
66.0,34.0,-0.524149194
66.0,35.0,-0.506429063
66.0,36.0,-0.489671613
66.0,37.0,-0.459322455
66.0,38.0,-0.419948157
66.0,39.0,-0.394699361
66.0,40.0,-0.358318015
66.0,41.0,-0.325651633
66.0,42.0,-0.288748835
66.0,43.0,-0.245761394
66.0,44.0,-0.205304079
66.0,45.0,-0.168157524
66.0,46.0,-0.135994082
66.0,47.0,-0.098051464
66.0,48.0,-0.053055351
66.0,49.0,-0.013795217
66.0,50.0,0.023743198
66.0,51.0,0.053358003
66.0,52.0,0.072873906
66.0,53.0,0.100177657
66.0,54.0,0.133313037
66.0,55.0,0.162634718
66.0,56.0,0.181357642
66.0,57.0,0.200481685
66.0,58.0,0.20846392
66.0,59.0,0.21429555
66.0,60.0,0.212589258
66.0,61.0,0.211691372
66.0,62.0,0.210330659
66.0,63.0,0.20842998
66.0,64.0,0.193656518
66.0,65.0,0.183421854
66.0,66.0,0.174202326
66.0,67.0,0.161493076
66.0,68.0,0.154266792
66.0,69.0,0.150477776
66.0,70.0,0.143387255
66.0,71.0,0.14049921
66.0,72.0,0.141890778
66.0,73.0,0.130063987
66.0,74.0,0.115077625
66.0,75.0,0.106808436
66.0,76.0,0.105382926
66.0,77.0,0.11180389
66.0,78.0,0.11236854
66.0,79.0,0.102223355
66.0,80.0,0.093009998
66.0,81.0,0.08686056
66.0,82.0,0.087304875
66.0,83.0,0.091183371
66.0,84.0,0.086462528
66.0,85.0,0.075811319
66.0,86.0,0.076699948
66.0,87.0,0.082207599
66.0,88.0,0.083904634
66.0,89.0,0.082065665
66.0,90.0,0.081430048
66.0,91.0,0.083000577
66.0,92.0,0.082790761
66.0,93.0,0.082513065
66.0,94.0,0.072250631
66.0,95.0,0.068217859
66.0,96.0,0.059495099
66.0,97.0,0.056934118
66.0,98.0,0.062321433
66.0,99.0,0.061621021
66.0,100.0,0.057748695
67.0,0.0,0.450331526
67.0,1.0,0.54251447
67.0,2.0,0.552054892
67.0,3.0,0.542381792
67.0,4.0,0.527525022
67.0,5.0,0.514649154
67.0,6.0,0.498444012
67.0,7.0,0.473966596
67.0,8.0,0.447532961
67.0,9.0,0.413268281
67.0,10.0,0.371283634
67.0,11.0,0.325605621
67.0,12.0,0.282383681
67.0,13.0,0.235039489
67.0,14.0,0.187229384
67.0,15.0,0.123997858
67.0,16.0,0.074499974
67.0,17.0,0.036233376
67.0,18.0,-0.021027672
67.0,19.0,-0.085474892
67.0,20.0,-0.143911522
67.0,21.0,-0.185982563
67.0,22.0,-0.230278264
67.0,23.0,-0.28115846
67.0,24.0,-0.330585377
67.0,25.0,-0.37335066
67.0,26.0,-0.398870981
67.0,27.0,-0.427115816
67.0,28.0,-0.45545013
67.0,29.0,-0.485262407
67.0,30.0,-0.500224085
67.0,31.0,-0.500369105
67.0,32.0,-0.496388786
67.0,33.0,-0.49659243
67.0,34.0,-0.482195402
67.0,35.0,-0.470862294
67.0,36.0,-0.457788953
67.0,37.0,-0.439044429
67.0,38.0,-0.41847945
67.0,39.0,-0.382323347
67.0,40.0,-0.345800067
67.0,41.0,-0.313365099
67.0,42.0,-0.282904863
67.0,43.0,-0.253188237
67.0,44.0,-0.213980556
67.0,45.0,-0.17176141
67.0,46.0,-0.127641584
67.0,47.0,-0.093923041
67.0,48.0,-0.050546825
67.0,49.0,-0.010478285
67.0,50.0,0.008698211
67.0,51.0,0.032793024
67.0,52.0,0.066937369
67.0,53.0,0.093225984
67.0,54.0,0.117404105
67.0,55.0,0.140017869
67.0,56.0,0.152936934
67.0,57.0,0.169657357
67.0,58.0,0.183644011
67.0,59.0,0.18146255
67.0,60.0,0.179497075
67.0,61.0,0.175316198
67.0,62.0,0.161058018
67.0,63.0,0.154368614
67.0,64.0,0.14377603
67.0,65.0,0.13680893
67.0,66.0,0.129863428
67.0,67.0,0.12398243
67.0,68.0,0.119236903
67.0,69.0,0.113695312
67.0,70.0,0.113343563
67.0,71.0,0.101257588
67.0,72.0,0.10195183
67.0,73.0,0.098961963
67.0,74.0,0.092673676
67.0,75.0,0.094855138
67.0,76.0,0.099227317
67.0,77.0,0.097684558
67.0,78.0,0.093528365
67.0,79.0,0.087209224
67.0,80.0,0.079594165
67.0,81.0,0.076903593
67.0,82.0,0.070717128
67.0,83.0,0.076132213
67.0,84.0,0.076931362
67.0,85.0,0.079193047
67.0,86.0,0.077730512
67.0,87.0,0.071429883
67.0,88.0,0.067634696
67.0,89.0,0.063836423
67.0,90.0,0.064043152
67.0,91.0,0.065595168
67.0,92.0,0.062858313
67.0,93.0,0.05810353
67.0,94.0,0.049278948
67.0,95.0,0.039007257
67.0,96.0,0.037455242
67.0,97.0,0.044200185
67.0,98.0,0.05236138
67.0,99.0,0.051361672
67.0,100.0,0.051784388
68.0,0.0,0.425341913
68.0,1.0,0.501097558
68.0,2.0,0.500514395
68.0,3.0,0.495000574
68.0,4.0,0.482032141
68.0,5.0,0.471868443
68.0,6.0,0.452627151
68.0,7.0,0.429448738
68.0,8.0,0.384776605
68.0,9.0,0.3452758
68.0,10.0,0.319172316
68.0,11.0,0.292886786
68.0,12.0,0.26314856
68.0,13.0,0.224530214
68.0,14.0,0.186155623
68.0,15.0,0.140730623
68.0,16.0,0.097530282
68.0,17.0,0.050963641
68.0,18.0,-0.001952998
68.0,19.0,-0.050599279
68.0,20.0,-0.111655514
68.0,21.0,-0.146793396
68.0,22.0,-0.184378094
68.0,23.0,-0.228834241
68.0,24.0,-0.275613783
68.0,25.0,-0.320205693
68.0,26.0,-0.346068507
68.0,27.0,-0.361147435
68.0,28.0,-0.38972242
68.0,29.0,-0.427152842
68.0,30.0,-0.439865177
68.0,31.0,-0.452750301
68.0,32.0,-0.463565043
68.0,33.0,-0.463194781
68.0,34.0,-0.459723573
68.0,35.0,-0.439029002
68.0,36.0,-0.424665914
68.0,37.0,-0.402780333
68.0,38.0,-0.37379806
68.0,39.0,-0.344346788
68.0,40.0,-0.320477219
68.0,41.0,-0.286271164
68.0,42.0,-0.263648144
68.0,43.0,-0.236088294
68.0,44.0,-0.215557256
68.0,45.0,-0.181869568
68.0,46.0,-0.158786805
68.0,47.0,-0.129381816
68.0,48.0,-0.09889381
68.0,49.0,-0.055378746
68.0,50.0,-0.019793464
68.0,51.0,0.010642088
68.0,52.0,0.036816539
68.0,53.0,0.057810406
68.0,54.0,0.075323807
68.0,55.0,0.098128873
68.0,56.0,0.113806391
68.0,57.0,0.130477446
68.0,58.0,0.136666996
68.0,59.0,0.143671122
68.0,60.0,0.141424865
68.0,61.0,0.142125278
68.0,62.0,0.144667745
68.0,63.0,0.140249283
68.0,64.0,0.13731804
68.0,65.0,0.128169479
68.0,66.0,0.114377212
68.0,67.0,0.110245703
68.0,68.0,0.100776247
68.0,69.0,0.087064204
68.0,70.0,0.087601084
68.0,71.0,0.086493383
68.0,72.0,0.08697781
68.0,73.0,0.090782254
68.0,74.0,0.090427419
68.0,75.0,0.083630022
68.0,76.0,0.081599751
68.0,77.0,0.078131629
68.0,78.0,0.069084889
68.0,79.0,0.068979982
68.0,80.0,0.061297041
68.0,81.0,0.054076928
68.0,82.0,0.056144226
68.0,83.0,0.066104279
68.0,84.0,0.063984528
68.0,85.0,0.061988197
68.0,86.0,0.056665678
68.0,87.0,0.061207561
68.0,88.0,0.054879163
68.0,89.0,0.05319447
68.0,90.0,0.056665678
68.0,91.0,0.05640958
68.0,92.0,0.042728392
68.0,93.0,0.035924825
68.0,94.0,0.035495938
68.0,95.0,0.040087189
68.0,96.0,0.037816247
68.0,97.0,0.038127885
68.0,98.0,0.031534132
68.0,99.0,0.030975653
68.0,100.0,0.028883672
69.0,0.0,0.402083277
69.0,1.0,0.465759117
69.0,2.0,0.467570316
69.0,3.0,0.464774837
69.0,4.0,0.45937518
69.0,5.0,0.452034732
69.0,6.0,0.4313957
69.0,7.0,0.412342625
69.0,8.0,0.39287609
69.0,9.0,0.364875012
69.0,10.0,0.32693548
69.0,11.0,0.288101147
69.0,12.0,0.255033647
69.0,13.0,0.221756333
69.0,14.0,0.185674282
69.0,15.0,0.140662742
69.0,16.0,0.092849551
69.0,17.0,0.042820958
69.0,18.0,-0.016504302
69.0,19.0,-0.060229181
69.0,20.0,-0.092546899
69.0,21.0,-0.12520711
69.0,22.0,-0.166330898
69.0,23.0,-0.209849047
69.0,24.0,-0.251543655
69.0,25.0,-0.288051508
69.0,26.0,-0.31562987
69.0,27.0,-0.332646503
69.0,28.0,-0.354674018
69.0,29.0,-0.385337898
69.0,30.0,-0.399034514
69.0,31.0,-0.398719791
69.0,32.0,-0.400179241
69.0,33.0,-0.397667629
69.0,34.0,-0.391817487
69.0,35.0,-0.382199926
69.0,36.0,-0.370666259
69.0,37.0,-0.358722218
69.0,38.0,-0.34828391
69.0,39.0,-0.325238174
69.0,40.0,-0.301168046
69.0,41.0,-0.27630494
69.0,42.0,-0.246930806
69.0,43.0,-0.221543161
69.0,44.0,-0.194868856
69.0,45.0,-0.163732891
69.0,46.0,-0.140739609
69.0,47.0,-0.119298343
69.0,48.0,-0.098884554
69.0,49.0,-0.073222298
69.0,50.0,-0.049019493
69.0,51.0,-0.014804181
69.0,52.0,0.012817378
69.0,53.0,0.033181799
69.0,54.0,0.049590585
69.0,55.0,0.059692572
69.0,56.0,0.076224779
69.0,57.0,0.091720251
69.0,58.0,0.098459023
69.0,59.0,0.108844878
69.0,60.0,0.109733507
69.0,61.0,0.109955664
69.0,62.0,0.11204456
69.0,63.0,0.112911591
69.0,64.0,0.107440967
69.0,65.0,0.102427
69.0,66.0,0.096977974
69.0,67.0,0.087085803
69.0,68.0,0.085755945
69.0,69.0,0.081368338
69.0,70.0,0.075851431
69.0,71.0,0.079214646
69.0,72.0,0.068757824
69.0,73.0,0.056681106
69.0,74.0,0.054314513
69.0,75.0,0.066403574
69.0,76.0,0.061145851
69.0,77.0,0.062015967
69.0,78.0,0.062555933
69.0,79.0,0.063651292
69.0,80.0,0.062225782
69.0,81.0,0.055116748
69.0,82.0,0.055147603
69.0,83.0,0.06039607
69.0,84.0,0.064629401
69.0,85.0,0.068628233
69.0,86.0,0.068298082
69.0,87.0,0.054629236
69.0,88.0,0.05411704
69.0,89.0,0.047887379
69.0,90.0,0.045980529
69.0,91.0,0.046094693
69.0,92.0,0.049791144
69.0,93.0,0.040019307
69.0,94.0,0.040031649
69.0,95.0,0.035141103
69.0,96.0,0.032962727
69.0,97.0,0.039352835
69.0,98.0,0.038562943
69.0,99.0,0.035344747
69.0,100.0,0.037665057
70.0,0.0,0.394591638
70.0,1.0,0.455842262
70.0,2.0,0.448470958
70.0,3.0,0.446224701
70.0,4.0,0.44109657
70.0,5.0,0.423999713
70.0,6.0,0.40921391
70.0,7.0,0.394076357
70.0,8.0,0.367942017
70.0,9.0,0.340619753
70.0,10.0,0.31285626
70.0,11.0,0.284534288
70.0,12.0,0.263139304
70.0,13.0,0.23406138
70.0,14.0,0.201996674
70.0,15.0,0.157691717
70.0,16.0,0.116305661
70.0,17.0,0.081041273
70.0,18.0,0.050139807
70.0,19.0,0.002743161
70.0,20.0,-0.046807177
70.0,21.0,-0.075835732
70.0,22.0,-0.101899105
70.0,23.0,-0.140915484
70.0,24.0,-0.18369928
70.0,25.0,-0.215924433
70.0,26.0,-0.241673083
70.0,27.0,-0.271571754
70.0,28.0,-0.289446162
70.0,29.0,-0.314926372
70.0,30.0,-0.333831342
70.0,31.0,-0.335031609
70.0,32.0,-0.336528085
70.0,33.0,-0.334220117
70.0,34.0,-0.337931996
70.0,35.0,-0.330789021
70.0,36.0,-0.316071099
70.0,37.0,-0.293383283
70.0,38.0,-0.284219294
70.0,39.0,-0.27225674
70.0,40.0,-0.249914502
70.0,41.0,-0.233150881
70.0,42.0,-0.217423995
70.0,43.0,-0.195374881
70.0,44.0,-0.165204683
70.0,45.0,-0.136821001
70.0,46.0,-0.126484515
70.0,47.0,-0.109171672
70.0,48.0,-0.086838691
70.0,49.0,-0.068880974
70.0,50.0,-0.046696098
70.0,51.0,-0.023656533
70.0,52.0,0.002487063
70.0,53.0,0.028494897
70.0,54.0,0.043305384
70.0,55.0,0.056357126
70.0,56.0,0.075317636
70.0,57.0,0.086191003
70.0,58.0,0.106219102
70.0,59.0,0.111797719
70.0,60.0,0.119705902
70.0,61.0,0.123229564
70.0,62.0,0.123430122
70.0,63.0,0.120501966
70.0,64.0,0.113010327
70.0,65.0,0.107018251
70.0,66.0,0.106138878
70.0,67.0,0.10528419
70.0,68.0,0.093645615
70.0,69.0,0.086965468
70.0,70.0,0.089288863
70.0,71.0,0.081602837
70.0,72.0,0.069328645
70.0,73.0,0.057625275
70.0,74.0,0.049525789
70.0,75.0,0.045480675
70.0,76.0,0.040469793
70.0,77.0,0.045526957
70.0,78.0,0.054891505
70.0,79.0,0.054660091
70.0,80.0,0.052089855
70.0,81.0,0.053114247
70.0,82.0,0.057409288
70.0,83.0,0.054539756
70.0,84.0,0.043262187
70.0,85.0,0.046273653
70.0,86.0,0.050602635
70.0,87.0,0.049584414
70.0,88.0,0.047146854
70.0,89.0,0.051222824
70.0,90.0,0.049646124
70.0,91.0,0.042641998
70.0,92.0,0.033996376
70.0,93.0,0.041484928
70.0,94.0,0.040846226
70.0,95.0,0.036412336
70.0,96.0,0.037260854
70.0,97.0,0.037856359
70.0,98.0,0.033521206
70.0,99.0,0.027319314
70.0,100.0,0.025418635
71.0,0.0,0.355063064
71.0,1.0,0.398368313
71.0,2.0,0.39436331
71.0,3.0,0.38831878
71.0,4.0,0.37929981
71.0,5.0,0.368744252
71.0,6.0,0.360956404
71.0,7.0,0.340048932
71.0,8.0,0.314229315
71.0,9.0,0.284225736
71.0,10.0,0.254947253
71.0,11.0,0.228013764
71.0,12.0,0.212175799
71.0,13.0,0.190256277
71.0,14.0,0.163134572
71.0,15.0,0.122587776
71.0,16.0,0.096215851
71.0,17.0,0.067468078
71.0,18.0,0.028945382
71.0,19.0,-0.005306956
71.0,20.0,-0.045270589
71.0,21.0,-0.073466054
71.0,22.0,-0.106101581
71.0,23.0,-0.134417382
71.0,24.0,-0.162100652
71.0,25.0,-0.191551924
71.0,26.0,-0.211323925
71.0,27.0,-0.232533777
71.0,28.0,-0.260337383
71.0,29.0,-0.283071481
71.0,30.0,-0.29669713
71.0,31.0,-0.300766928
71.0,32.0,-0.295802329
71.0,33.0,-0.297434569
71.0,34.0,-0.295083404
71.0,35.0,-0.292664357
71.0,36.0,-0.291195651
71.0,37.0,-0.282084115
71.0,38.0,-0.263432157
71.0,39.0,-0.243879228
71.0,40.0,-0.240929473
71.0,41.0,-0.232252995
71.0,42.0,-0.217593698
71.0,43.0,-0.195973472
71.0,44.0,-0.171659588
71.0,45.0,-0.151128549
71.0,46.0,-0.132235921
71.0,47.0,-0.121168167
71.0,48.0,-0.098415555
71.0,49.0,-0.072086828
71.0,50.0,-0.055307779
71.0,51.0,-0.031623341
71.0,52.0,-0.013178113
71.0,53.0,0.00157375
71.0,54.0,0.02357658
71.0,55.0,0.03982492
71.0,56.0,0.047288788
71.0,57.0,0.062417084
71.0,58.0,0.077708913
71.0,59.0,0.08569732
71.0,60.0,0.0790326
71.0,61.0,0.081374509
71.0,62.0,0.077261513
71.0,63.0,0.069967348
71.0,64.0,0.071877283
71.0,65.0,0.060729306
71.0,66.0,0.057844346
71.0,67.0,0.075527451
71.0,68.0,0.070436346
71.0,69.0,0.067594584
71.0,70.0,0.064379474
71.0,71.0,0.054928532
71.0,72.0,0.048405746
71.0,73.0,0.047276446
71.0,74.0,0.04551153
71.0,75.0,0.040133471
71.0,76.0,0.035773634
71.0,77.0,0.034286414
71.0,78.0,0.041562066
71.0,79.0,0.045739858
71.0,80.0,0.048411917
71.0,81.0,0.056384896
71.0,82.0,0.060096775
71.0,83.0,0.049670808
71.0,84.0,0.040509905
71.0,85.0,0.030087024
71.0,86.0,0.021879545
71.0,87.0,0.017130933
71.0,88.0,0.021663559
71.0,89.0,0.02470588
71.0,90.0,0.019250684
71.0,91.0,0.031216324
71.0,92.0,0.036785684
71.0,93.0,0.031083646
71.0,94.0,0.028525752
71.0,95.0,0.029312559
71.0,96.0,0.035674898
71.0,97.0,0.039399118
71.0,98.0,0.036295087
71.0,99.0,0.030725726
71.0,100.0,0.029031777
72.0,0.0,0.336877019
72.0,1.0,0.375973621
72.0,2.0,0.360669451
72.0,3.0,0.361434659
72.0,4.0,0.354643434
72.0,5.0,0.343344266
72.0,6.0,0.330304865
72.0,7.0,0.316796467
72.0,8.0,0.29695967
72.0,9.0,0.277733805
72.0,10.0,0.247199517
72.0,11.0,0.230932664
72.0,12.0,0.211635833
72.0,13.0,0.181218794
72.0,14.0,0.159101799
72.0,15.0,0.12856751
72.0,16.0,0.095904214
72.0,17.0,0.062605301
72.0,18.0,0.027671063
72.0,19.0,-0.000981059
72.0,20.0,-0.025711488
72.0,21.0,-0.0489115
72.0,22.0,-0.076483691
72.0,23.0,-0.111149489
72.0,24.0,-0.146811909
72.0,25.0,-0.175831208
72.0,26.0,-0.199040477
72.0,27.0,-0.210302618
72.0,28.0,-0.227439587
72.0,29.0,-0.254166346
72.0,30.0,-0.273379868
72.0,31.0,-0.277357101
72.0,32.0,-0.275974789
72.0,33.0,-0.276570294
72.0,34.0,-0.272136404
72.0,35.0,-0.272515923
72.0,36.0,-0.26588823
72.0,37.0,-0.265616704
72.0,38.0,-0.251966371
72.0,39.0,-0.238399348
72.0,40.0,-0.225757979
72.0,41.0,-0.203810688
72.0,42.0,-0.187367961
72.0,43.0,-0.174615514
72.0,44.0,-0.156805903
72.0,45.0,-0.143430181
72.0,46.0,-0.137061671
72.0,47.0,-0.112306558
72.0,48.0,-0.08406481
72.0,49.0,-0.06242607
72.0,50.0,-0.049244736
72.0,51.0,-0.03456384
72.0,52.0,-0.021857676
72.0,53.0,-0.00827831
